name,vsname,ASGard_completeness,generalization_completeness,ASGard_abstraction,generalization_abstraction,ASGard_variable_ratio,generalization_variable_ratio
UofC, Thesis, UofC 1 vs 2, False, 0.17159255473208962, 0.23248327172336342,0.6666666666666666, 0.64,0.1895424836601307, 0.3790849673202614
UofC, Thesis, UofC 1 vs 2, False, 0.18793208268195238, 0.2011101110111011,0.5625, 0.7692307692307693,0.26041666666666663, 0.28935185185185186
UofC, Thesis, UofC 1 vs 2, False, 0.1987686567164179, 0.14085820895522388,0.6428571428571429, 0.6923076923076923,0.29347826086956524, 0.29347826086956524
UofC, Thesis, UofC 2 vs 1, False, 0.15244151466519412, 0.23237099288454788,0.5714285714285714, 0.6666666666666666,0.13701015965166907, 0.27402031930333814
UofC, Thesis, UofC 1 vs 2, False, 0.197995126786922, 0.16940900710599704,0.75, 0.7647058823529411,0.4288145207033466, 0.30969937606352804
UofC, Thesis, UofC 2 vs 1, False, 0.20246478873239432, 0.23662551440329216,0.8421052631578947, 0.6666666666666666,0.9192546583850931, 0.45962732919254656
UofC, Thesis, UofC 2 vs 1, False, 0.14071480934521846, 0.10160689156258784,0.7142857142857143, 0.6666666666666666,0.2803872699386503, 0.1495398773006135
UofC, Thesis, UofC 1 vs 2, False, 0.199017199017199, 0.22543375027157886,0.6111111111111112, 0.6,0.2883190883190883, 0.3145299145299145
UofC, Thesis, UofC 2 vs 1, False, 0.19140908352731012, 0.21906025009473284,0.6428571428571429, 0.5,0.2785714285714286, 0.2785714285714286
UofC, Thesis, UofC 1 vs 2, False, 0.19212139592314192, 0.15958884821177133,0.5555555555555556, 0.6666666666666666,0.4114906832298137, 0.3291925465838509
UofC, Thesis, UofC 1 vs 2, False, 0.18752413637324122, 0.17423054522646836,0.7631578947368421, 0.6923076923076923,0.5101851851851852, 0.31666666666666665
UofC, Thesis, UofC 1 vs 2, False, 0.18609240915847458, 0.1735304621098493,0.75, 0.6666666666666666,0.4727272727272727, 0.3151515151515152
UofC, Thesis, UofC 2 vs 1, False, 0.20465632642553738, 0.2849144033981207,0.6111111111111112, 0.5882352941176471,0.2532705389848247, 0.2302459445316588
UofC, Thesis, UofC 2 vs 1, False, 0.22893772893772896, 0.18431527011899335,0.6666666666666666, 0.7333333333333333,0.6333333333333333, 0.5805555555555556
UofC, Thesis, UofC 2 vs 1, False, 0.20479000758437615, 0.17400085034013607,0.625, 0.7727272727272727,0.27252906976744184, 0.4632994186046512
UofC, Thesis, UofC 1010 vs 2, False, 0.22995382650555063, 0.14236172512034584,0.6666666666666666, 0.7647058823529411,0.34841628959276016, 0.37745098039215685
UofC, Thesis, UofC 1 vs 2, False, 0.18446715660682972, 0.15236447442985335,0.6190476190476191, 0.7272727272727273,0.2414860681114551, 0.29721362229102166
UofC, Thesis, UofC 1 vs 2, False, 0.21026490066225167, 0.22535593220338979,0.7222222222222222, 0.6923076923076923,0.5921325051759834, 0.40993788819875776
UofC, Thesis, UofC 2 vs 1, False, 0.23471148171128497, 0.2822757608317317,0.5714285714285714, 0.6,0.24285714285714285, 0.18214285714285713
UofC, Thesis, UofC 1 vs 2, False, 0.22304832713754646, 0.23960273122284292,0.7, 0.6,0.7034313725490196, 0.30147058823529416
UofC, Thesis, UofC 1 vs 2, False, 0.27659170169006525, 0.21039747831530003,0.5454545454545454, 0.5555555555555556,0.35416666666666663, 0.2951388888888889
UofC, Thesis, UofC 1 vs 2, False, 0.18040563481335803, 0.11933459747214947,0.75, 0.7857142857142857,0.39285714285714285, 0.28809523809523807
UofC, Thesis, UofC 1 vs 2, False, 0.18759128529698155, 0.13356053229470954,0.5833333333333334, 0.5833333333333334,0.17509892594686263, 0.08754946297343132
UofC, Thesis, UofC 12 vs 2, False, 0.2019886363636364, 0.16692238267148019,0.6875, 0.75,0.4745098039215686, 0.38823529411764707
UofC, Thesis, UofC 1 vs 2, False, 0.1261933713605054, 0.2509926297242971,0.5714285714285714, 0.5,0.10752688172043011, 0.16129032258064516
UofC, Thesis, UofC 1 vs 2, False, 0.17699729082609095, 0.20483053164431114,0.6666666666666666, 0.5416666666666666,0.1844611528822055, 0.299749373433584
UofC, Thesis, UofC 2 vs 1, False, 0.22573183341652997, 0.29793393438190513,0.6, 0.6,0.5047619047619047, 0.37857142857142856
UofC, Thesis, UofC 1 vs 2, False, 0.2447695453830423, 0.3122815873262406,0.5714285714285714, 0.7647058823529411,0.3284072249589491, 0.5336617405582923
UofC, Thesis, UofC 2 vs 1, False, 0.2157805600919373, 0.2190527726242012,0.6666666666666666, 0.6129032258064516,0.5055236411842687, 0.4365885992045957
UofC, Thesis, UofC 2 vs 1, False, 0.2364916650699368, 0.1983543417366947,0.7, 0.7777777777777778,0.5350877192982456, 0.5350877192982456
UofC, Thesis, UofC 2 vs 1, False, 0.22844245279910375, 0.23699298164684174,0.5714285714285714, 0.3076923076923077,0.23026315789473684, 0.11513157894736842
UofC, Thesis, UofC 1 vs 2, False, 0.1275409473218238, 0.08903718459495352,0.6666666666666666, 0.7777777777777778,0.14575374669409347, 0.12753452835733176
UofC, Thesis, UofC 2 vs 1, False, 0.21172949566989302, 0.303604177279674,0.6, 0.5,0.23076923076923078, 0.19230769230769232
UofC, Thesis, UofC 1 vs 25, False, 0.1353483419186844, 0.21549911976165853,0.5714285714285714, 0.6666666666666666,0.10977939899253084, 0.30189334722945976
UofC, Thesis, UofC 1 vs 2, False, 0.2231155778894472, 0.21340244353942983,0.6666666666666666, 0.6470588235294118,0.35650623885918004, 0.4901960784313726
UofC, Thesis, UofC 2 vs 1, False, 0.19884579390662366, 0.17237184153062285,0.7222222222222222, 0.5,0.37880067567567566, 0.17483108108108109
UofC, Thesis, UofC 2 vs 1, False, 0.18986127011919995, 0.19382442011106799,0.5555555555555556, 0.6296296296296297,0.21171171171171171, 0.3599099099099099
UofC, Thesis, UofC 1 vs 2, False, 0.19250079234736506, 0.16861379982652347,0.6111111111111112, 0.5384615384615384,0.406494960806271, 0.2586786114221724
UofC, Thesis, UofC 2 vs 1, False, 0.21662640901771335, 0.15749299719887955,0.6111111111111112, 0.6363636363636364,0.26324786324786326, 0.3350427350427351
UofC, Thesis, UofC 1 vs 2, False, 0.21682027649769586, 0.24152236652236653,0.6666666666666666, 0.6923076923076923,0.3833333333333333, 0.43125
UofC, Thesis, UofC 2 vs 1, False, 0.21281033288392637, 0.17326872797967985,0.625, 0.6,0.30180180180180183, 0.1810810810810811
UofC, Thesis, UofC 24 vs 1, False, 0.21214501174606265, 0.20900942273021056,0.5882352941176471, 0.625,0.3021978021978022, 0.3021978021978022
UofC, Thesis, UofC 2 vs 1, False, 0.21693875373452837, 0.15463081519419547,0.6666666666666666, 0.7142857142857143,0.325, 0.40625
UofC, Thesis, UofC 1 vs 2, False, 0.26404494382022475, 0.3010752688172043,0.5333333333333333, 0.5294117647058824,0.3722943722943723, 0.41883116883116883
UofC, Thesis, UofC 1 vs 2, False, 0.19441649266685118, 0.2473125066762481,0.6666666666666666, 0.5833333333333334,0.2453416149068323, 0.21467391304347827
UofC, Thesis, UofC 1 vs 2, False, 0.21595214356929215, 0.21642928357783792,0.6428571428571429, 0.6363636363636364,0.34071428571428575, 0.265
UofC, Thesis, UofC 1 vs 2, False, 0.19071338117349096, 0.2671531212472777,0.6428571428571429, 0.6153846153846154,0.21347708894878703, 0.37951482479784365
UofC, Thesis, UofC 1 vs 2, False, 0.20810950702255054, 0.22971518349548364,0.625, 0.65,0.30594405594405594, 0.3977272727272727
UofC, Thesis, UofC 1 vs 2, False, 0.2111972437553833, 0.21665311352603434,0.6875, 0.6363636363636364,0.41666666666666663, 0.26515151515151514
UofC, Thesis, UofC 1 vs 2, False, 0.12590170916934007, 0.2168976434594566,0.6666666666666666, 0.5882352941176471,0.1075036075036075, 0.26875901875901875
UofC, Thesis, UofC 2 vs 1, False, 0.22574555861712003, 0.18426601105207868,0.625, 0.7894736842105263,0.3509852216748769, 0.5264778325123153
UofC, Thesis, UofC 2 vs 1, False, 0.18502575423105228, 0.18795620437956206,0.7, 0.8125,0.37916666666666665, 0.7041666666666666
UofC, Thesis, UofC 1 vs 2, False, 0.2090980610923967, 0.13566778570086663,0.6341463414634146, 0.8275862068965517,0.40292397660818713, 0.3719298245614035
UofC, Thesis, UofC 1 vs 2, False, 0.20131132519378886, 0.2306590257879656,0.6875, 0.5238095238095238,0.35627530364372473, 0.35627530364372473
UofC, Thesis, UofC 2 vs 1, False, 0.19875080816477325, 0.24011107100669377,0.6666666666666666, 0.6,0.3111111111111111, 0.35
UofC, Thesis, UofC 2 vs 1, False, 0.21658769590822763, 0.21510991398036322,0.5454545454545454, 0.5625,0.3230769230769231, 0.2423076923076923
UofC, Thesis, UofC 2 vs 1, False, 0.18269163823713708, 0.2286735277301315,0.7894736842105263, 0.7,0.7948369565217391, 0.37092391304347827
UofC, Thesis, UofC 2 vs 1, False, 0.17429274467691697, 0.1731347828735002,0.6428571428571429, 0.6666666666666666,0.2189922480620155, 0.38931955211024977
UofC, Thesis, UofC 2 vs 1, False, 0.14014436207569253, 0.1578069353327085,0.7142857142857143, 0.7241379310344828,0.1810897435897436, 0.3802884615384615
UofC, Thesis, UofC 2 vs 1, False, 0.1795539167320836, 0.17130850611798093,0.6363636363636364, 0.7058823529411765,0.16091954022988506, 0.27586206896551724
UofC, Thesis, UofC 1 vs 2, False, 0.17507645259938837, 0.22284667845415512,0.7142857142857143, 0.6,0.513157894736842, 0.4618421052631579
UofC, Thesis, UofC 1 vs 2, False, 0.22973613171961316, 0.15695678675692154,0.6666666666666666, 0.6923076923076923,0.4161490683229814, 0.31211180124223603
UofC, Thesis, UofC 2 vs 1, False, 0.20529821684771465, 0.22142540386442827,0.7692307692307693, 0.6875,0.6274509803921569, 0.6901960784313725
UofC, Thesis, UofC 1 vs 2, False, 0.19444186386017065, 0.20681429083332226,0.6428571428571429, 0.5263157894736842,0.23809523809523808, 0.26455026455026454
UofC, Thesis, UofC 1 vs 2, False, 0.17965918291677074, 0.20055161040382713,0.7083333333333334, 0.6666666666666666,0.22892574558734022, 0.16159464394400486
UofC, Thesis, UofC 2 vs 1, False, 0.21729822834645673, 0.21713665102207047,0.5, 0.6,0.25287356321839083, 0.30344827586206896
UofC, Thesis, UofC 2 vs 1, False, 0.1724560652004825, 0.15348152991173586,0.6923076923076923, 0.7777777777777778,0.5795121951219512, 0.45073170731707324
UofC, Thesis, UofC 1 vs 2, False, 0.09850111151384705, 0.20823126221066135,0.5833333333333334, 0.6756756756756757,0.11029776674937966, 0.3939205955334988
UofC, Thesis, UofC 2 vs 1, False, 0.17117408963292718, 0.21569621223204521,0.6428571428571429, 0.5454545454545454,0.23516129032258065, 0.1567741935483871
UofC, Thesis, UofC 1 vs 2, False, 0.16351965462394907, 0.2462571637759095,0.625, 0.64,0.18634466308884912, 0.2981514609421586
UofC, Thesis, UofC 1 vs 2, False, 0.18687456866804691, 0.16442026377958913,0.6111111111111112, 0.8260869565217391,0.292420814479638, 0.5050904977375565
UofC, Thesis, UofC 1 vs 2, False, 0.1554749413609804, 0.09434376344533729,0.6111111111111112, 0.7333333333333333,0.15867256637168142, 0.15867256637168142
UofC, Thesis, UofC 2 vs 1, False, 0.18877098880597015, 0.15983104066985648,0.7142857142857143, 0.5769230769230769,0.43621013133208253, 0.3271575984990619
UofC, Thesis, UofC 1 vs 2, False, 0.19468267581475124, 0.24713022826230369,0.6818181818181818, 0.6923076923076923,0.36191860465116277, 0.21715116279069768
UofC, Thesis, UofC 1 vs 2, False, 0.18875567517603242, 0.13282568866060213,0.6666666666666666, 0.7631578947368421,0.21607117638751588, 0.3481146730687756
UofC, Thesis, UofC 1 vs 2, False, 0.2133221529911496, 0.18328824472708127,0.5555555555555556, 0.2857142857142857,0.3647214854111406, 0.14588859416445624
UofC, Thesis, UofC 2 vs 1, False, 0.2247248716067498, 0.2105911330049261,0.6428571428571429, 0.7272727272727273,0.34071428571428575, 0.3028571428571428
UofC, Thesis, UofC 24 vs 1, False, 0.23386383079146877, 0.2233177969851618,0.5, 0.36363636363636365,0.20833333333333334, 0.16666666666666666
UofC, Thesis, UofC 1 vs 2, False, 0.17229437229437228, 0.147766323024055,0.75, 0.8125,0.5608695652173913, 0.6076086956521739
UofC, Thesis, UofC 1 vs 2, False, 0.10360897939452535, 0.1715699042134018,0.6, 0.8484848484848485,0.07009275128541184, 0.2180663373323924
UofC, Thesis, UofC 2 vs 1, False, 0.23768746976294142, 0.20800291678060345,0.625, 0.46153846153846156,0.2797202797202797, 0.3356643356643357
UofC, Thesis, UofC 2 vs 1, False, 0.19672920471525818, 0.28567159222978583,0.6153846153846154, 0.625,0.3157894736842105, 0.19736842105263158
UofC, Thesis, UofC 2 vs 1, False, 0.17041198501872662, 0.19880952380952382,0.6, 0.64,0.32703488372093026, 0.436046511627907
UofC, Thesis, UofC 2 vs 1, False, 0.19057029926595143, 0.3,0.7, 0.7333333333333333,0.3402777777777778, 0.5347222222222222
UofC, Thesis, UofC 1 vs 2, False, 0.2059426573896676, 0.15562502100769726,0.6428571428571429, 0.6666666666666666,0.4097560975609756, 0.3642276422764228
UofC, Thesis, UofC 2 vs 1, False, 0.17188482298103225, 0.11666560529835063,0.7333333333333333, 0.8333333333333334,0.4714285714285714, 0.3214285714285714
UofC, Thesis, UofC 1 vs 2, False, 0.22724948875255624, 0.1902197175060636,0.5909090909090909, 0.7777777777777778,0.40476190476190477, 0.21794871794871795
UofC, Thesis, UofC 1 vs 2, False, 0.21116727483001335, 0.20156555772994128,0.5714285714285714, 0.7407407407407407,0.49523809523809526, 0.6190476190476191
UofC, Thesis, UofC 2 vs 1, False, 0.19727912932138286, 0.198943661971831,0.6875, 0.7058823529411765,0.6416666666666666, 0.7
UofC, Thesis, UofC 1 vs 2, False, 0.19466857000993049, 0.15881841813190023,0.6451612903225806, 0.6904761904761905,0.22559217947111168, 0.3271086602331119
UofC, Thesis, UofC 1 vs 2, False, 0.22581216252102326, 0.22314306224340824,0.5714285714285714, 0.5625,0.38095238095238093, 0.42857142857142855
UofC, Thesis, UofC 1 vs 2, False, 0.1907334667358383, 0.19407799245234336,0.7777777777777778, 0.5714285714285714,0.6012096774193548, 0.22903225806451613
UofC, Thesis, UofC 1 vs 2, False, 0.1825834972608245, 0.14935977291990193,0.75, 0.8235294117647058,0.3693181818181818, 0.43087121212121215
UofC, Thesis, UofC 1 vs 2, False, 0.23798076923076927, 0.24891774891774893,0.7142857142857143, 0.6428571428571429,0.5125, 0.46125
UofC, Thesis, UofC 2 vs 1, False, 0.205730447614363, 0.1572625244807046,0.5909090909090909, 0.7058823529411765,0.4337714863498483, 0.4004044489383215
UofC, Thesis, UofC 1 vs 2, False, 0.231582885861926, 0.17848800169887452,0.5714285714285714, 0.8181818181818182,0.2571428571428571, 0.28928571428571426
UofC, Thesis, UofC 13 vs 2, False, 0.16401822225410717, 0.17688294917651404,0.75, 0.6428571428571429,0.339737108190091, 0.1698685540950455
UofC, Thesis, UofC 1 vs 2, False, 0.213491095986915, 0.15839464350255145,0.48, 0.6363636363636364,0.29742962056303546, 0.34700122399020805
UofC, Thesis, UofC 1 vs 2, False, 0.24718462823725978, 0.19224199587698265,0.53125, 0.5909090909090909,0.38316790736145573, 0.29301075268817206
UofC, Thesis, UofC 2 vs 1, False, 0.22793125548134652, 0.22992700729927007,0.5, 0.42857142857142855,0.2353846153846154, 0.2353846153846154
UofC, Thesis, UofC 1 vs 2, False, 0.20796205806266171, 0.14477248104008666,0.631578947368421, 0.8333333333333334,0.5335968379446641, 0.44466403162055335
UofC, Thesis, UofC 2 vs 1, False, 0.17249062780505836, 0.18570146259042192,0.5, 0.625,0.11923076923076924, 0.19871794871794873
UofC, Thesis, UofC 1 vs 2, False, 0.264182652893917, 0.29135923921954415,0.4166666666666667, 0.4,0.2786377708978328, 0.22291021671826625
UofC, Thesis, UofC 1 vs 20, False, 0.23202364572185702, 0.2058895405669599,0.7142857142857143, 0.55,0.45036764705882354, 0.4954044117647059
UofC, Thesis, UofC 2 vs 1, False, 0.12177605609179326, 0.2237331959256158,0.5833333333333334, 0.6190476190476191,0.12264957264957266, 0.22777777777777775
UofC, Thesis, UofC 1 vs 2, False, 0.21185605744343328, 0.24297649099307955,0.7222222222222222, 0.6111111111111112,0.39190353143841516, 0.33161068044788977
UofC, Thesis, UofC 2 vs 1, False, 0.1863354037267081, 0.22873134328358208,0.7, 0.7333333333333333,0.6924731182795699, 0.5440860215053763
UofC, Thesis, UofC 2 vs 1, False, 0.10510455455979784, 0.09956809935143479,0.6818181818181818, 0.8108108108108109,0.11558489375131496, 0.23116978750262993
UofC, Thesis, UofC 2 vs 1, False, 0.19852941176470584, 0.19498069498069498,0.7777777777777778, 0.7333333333333333,0.8784313725490196, 0.6901960784313725
UofC, Thesis, UofC 1 vs 2, False, 0.1698242161705275, 0.15181000554689772,0.5, 0.25,0.1625, 0.08125
UofC, Thesis, UofC 1 vs 2, False, 0.19489795918367347, 0.29319985569985574,0.6, 0.6666666666666666,0.19444444444444442, 0.32407407407407407
UofC, Thesis, UofC 1 vs 2, False, 0.1960952380952381, 0.2364131455399061,0.6428571428571429, 0.6153846153846154,0.40019762845849804, 0.3557312252964427
UofC, Thesis, UofC 2 vs 1, False, 0.21141822827938672, 0.17242375294814577,0.55, 0.7083333333333334,0.22043650793650793, 0.3406746031746032
UofC, Thesis, UofC 2 vs 1, False, 0.16923528031902418, 0.17595394479630933,0.7142857142857143, 0.5333333333333333,0.3055555555555556, 0.24444444444444444
UofC, Thesis, UofC 2 vs 1, False, 0.1980900761388566, 0.17002193831462126,0.7142857142857143, 0.75,0.39938556067588327, 0.35944700460829493
UofC, Thesis, UofC 1 vs 25, False, 0.17780426221476886, 0.15940320514028378,0.7428571428571429, 0.8076923076923077,0.5208333333333333, 0.4206730769230769
UofC, Thesis, UofC 2 vs 1, False, 0.1961887477313975, 0.15702234719550096,0.6428571428571429, 0.8333333333333334,0.4875, 0.5416666666666666
UofC, Thesis, UofC 2 vs 1, False, 0.207673150959938, 0.19912836867717876,0.6, 0.7272727272727273,0.2883295194508009, 0.38443935926773454
UofC, Thesis, UofC 1 vs 2, False, 0.12762164406000026, 0.15088575499534407,0.6666666666666666, 0.7894736842105263,0.14294294294294296, 0.268018018018018
UofC, Thesis, UofC 2 vs 1, False, 0.175010101010101, 0.1635529157667387,0.75, 0.7777777777777778,0.7137931034482758, 0.6245689655172414
UofC, Thesis, UofC 1 vs 2, False, 0.19151234567901237, 0.31550925925925927,0.5, 0.6666666666666666,0.2065972222222222, 0.2361111111111111
UofC, Thesis, UofC 2 vs 1, False, 0.20617045660172506, 0.22988505747126436,0.6, 0.7222222222222222,0.4097222222222222, 0.4438657407407407
UofC, Thesis, UofC 2 vs 1, False, 0.1751974704252176, 0.16998571620417285,0.6470588235294118, 0.7037037037037037,0.20847066578773898, 0.3600856954515491
UofC, Thesis, UofC 2 vs 1, False, 0.22622950819672133, 0.2006578947368421,0.7, 0.7058823529411765,0.5509259259259259, 0.4722222222222222
UofC, Thesis, UofC 2 vs 1, False, 0.16578329159143418, 0.15289097820815672,0.71875, 0.8235294117647058,0.3799749687108886, 0.46257822277847305
UofC, Thesis, UofC 1 vs 2, False, 0.19450582780883052, 0.15438322089473483,0.625, 0.6875,0.25, 0.27499999999999997
UofC, Thesis, UofC 12 vs 2, False, 0.1976496381699988, 0.17329162437701662,0.5, 0.6363636363636364,0.3197831978319783, 0.279810298102981
UofC, Thesis, UofC 2 vs 1, False, 0.18613144418962646, 0.301041692078749,0.6, 0.5555555555555556,0.18382978723404253, 0.30638297872340425
UofC, Thesis, UofC 2 vs 1, False, 0.20170454545454541, 0.17981283422459893,0.625, 0.5333333333333333,0.37857142857142856, 0.3028571428571428
UofC, Thesis, UofC 2 vs 1, False, 0.18438827191686502, 0.16178960889674088,0.625, 0.46153846153846156,0.2409957627118644, 0.14459745762711865
UofC, Thesis, UofC 2 vs 1, False, 0.22451661896138791, 0.2909702389312858,0.55, 0.5555555555555556,0.27816091954022987, 0.25287356321839083
UofC, Thesis, UofC 1 vs 24, False, 0.2614107883817427, 0.2850678733031674,0.6470588235294118, 0.5,0.5854341736694678, 0.37254901960784315
UofC, Thesis, UofC 1 vs 2, False, 0.22271471333179826, 0.2669683257918552,0.7, 0.4666666666666667,0.3300438596491228, 0.3300438596491228
